,ask,bid,time,med
XRPUSD,1.04714,1.0451,2021-11-22 11:25:06.485348,1.04612
,ask,bid,time,med
XRPUSD,1.04672,1.04466,2021-11-22 11:25:15.810482,1.04569
,ask,bid,time,med
XRPUSD,1.04642,1.04436,2021-11-22 11:25:27.103918,1.0453899999999998
,ask,bid,time,med
XRPUSD,1.04632,1.04426,2021-11-22 11:25:36.494392,1.04529
,ask,bid,time,med
XRPUSD,1.0463,1.04424,2021-11-22 11:25:41.819401,1.04527
,ask,bid,time,med
XRPUSD,1.0458,1.0437400000000001,2021-11-22 11:25:52.212254,1.0447700000000002
,ask,bid,time,med
XRPUSD,1.04584,1.04376,2021-11-22 11:26:01.863629,1.0448
,ask,bid,time,med
XRPUSD,1.04676,1.0447,2021-11-22 11:26:14.878985,1.0457299999999998
,ask,bid,time,med
XRPUSD,1.04658,1.04452,2021-11-22 11:26:22.208117,1.04555
,ask,bid,time,med
XRPUSD,1.04594,1.04388,2021-11-22 11:26:32.386178,1.04491
,ask,bid,time,med
XRPUSD,1.04572,1.04366,2021-11-22 11:26:40.881335,1.0446900000000001
,ask,bid,time,med
XRPUSD,1.04562,1.04356,2021-11-22 11:26:50.818957,1.04459
,ask,bid,time,med
XRPUSD,1.04526,1.04318,2021-11-22 11:26:55.645196,1.0442200000000001
,ask,bid,time,med
XRPUSD,1.04544,1.04338,2021-11-22 11:27:09.022351,1.04441
,ask,bid,time,med
XRPUSD,1.04554,1.04348,2021-11-22 11:27:19.941160,1.0445099999999998
,ask,bid,time,med
XRPUSD,1.04562,1.04356,2021-11-22 11:27:29.166248,1.04459
,ask,bid,time,med
XRPUSD,1.04566,1.04362,2021-11-22 11:27:34.077982,1.04464
,ask,bid,time,med
XRPUSD,1.04518,1.04312,2021-11-22 11:27:47.039598,1.0441500000000001
,ask,bid,time,med
XRPUSD,1.04524,1.04318,2021-11-22 11:27:55.803347,1.04421
,ask,bid,time,med
XRPUSD,1.04586,1.0438,2021-11-22 11:28:08.708867,1.0448300000000001
,ask,bid,time,med
XRPUSD,1.04606,1.044,2021-11-22 11:28:15.568505,1.0450300000000001
,ask,bid,time,med
XRPUSD,1.04592,1.04386,2021-11-22 11:28:26.696151,1.04489
,ask,bid,time,med
XRPUSD,1.04556,1.0435,2021-11-22 11:28:33.751904,1.04453
,ask,bid,time,med
XRPUSD,1.04548,1.04342,2021-11-22 11:28:46.884826,1.0444499999999999
,ask,bid,time,med
XRPUSD,1.04548,1.04342,2021-11-22 11:28:57.027425,1.0444499999999999
,ask,bid,time,med
XRPUSD,1.04588,1.0438,2021-11-22 11:29:07.708085,1.04484
,ask,bid,time,med
XRPUSD,1.04578,1.04372,2021-11-22 11:29:14.128796,1.04475
,ask,bid,time,med
XRPUSD,1.04576,1.0437,2021-11-22 11:29:26.696466,1.04473
,ask,bid,time,med
XRPUSD,1.0458,1.0437400000000001,2021-11-22 11:29:34.780309,1.0447700000000002
,ask,bid,time,med
XRPUSD,1.04578,1.04372,2021-11-22 11:29:43.916495,1.04475
,ask,bid,time,med
XRPUSD,1.04626,1.0442,2021-11-22 11:29:57.562414,1.04523
,ask,bid,time,med
XRPUSD,1.04586,1.0438,2021-11-22 11:30:08.050311,1.0448300000000001
,ask,bid,time,med
XRPUSD,1.0458,1.0437400000000001,2021-11-22 11:30:14.419868,1.0447700000000002
,ask,bid,time,med
XRPUSD,1.0454,1.04334,2021-11-22 11:30:27.437153,1.04437
,ask,bid,time,med
XRPUSD,1.04564,1.04358,2021-11-22 11:30:35.652824,1.04461
,ask,bid,time,med
XRPUSD,1.04554,1.04348,2021-11-22 11:30:45.084499,1.0445099999999998
,ask,bid,time,med
XRPUSD,1.04576,1.0437,2021-11-22 11:30:54.029926,1.04473
,ask,bid,time,med
XRPUSD,1.0455,1.04344,2021-11-22 11:31:08.069978,1.04447
,ask,bid,time,med
XRPUSD,1.04616,1.0441,2021-11-22 11:31:19.307011,1.04513
,ask,bid,time,med
XRPUSD,1.04694,1.04488,2021-11-22 11:31:29.686327,1.0459100000000001
,ask,bid,time,med
XRPUSD,1.04714,1.04506,2021-11-22 11:31:36.146921,1.0461
,ask,bid,time,med
XRPUSD,1.04684,1.04476,2021-11-22 11:31:52.034582,1.0457999999999998
,ask,bid,time,med
XRPUSD,1.04668,1.0446,2021-11-22 11:31:56.530680,1.0456400000000001
,ask,bid,time,med
XRPUSD,1.04638,1.04432,2021-11-22 11:32:13.205579,1.04535
,ask,bid,time,med
XRPUSD,1.04722,1.04514,2021-11-22 11:32:19.806091,1.04618
,ask,bid,time,med
XRPUSD,1.04706,1.045,2021-11-22 11:32:30.751020,1.04603
,ask,bid,time,med
XRPUSD,1.04722,1.04516,2021-11-22 11:32:46.066459,1.0461900000000002
,ask,bid,time,med
XRPUSD,1.04718,1.0451,2021-11-22 11:32:48.365035,1.0461399999999998
,ask,bid,time,med
XRPUSD,1.04746,1.0454,2021-11-22 11:33:07.294167,1.04643
,ask,bid,time,med
XRPUSD,1.04752,1.04546,2021-11-22 11:33:16.535596,1.04649
,ask,bid,time,med
XRPUSD,1.04774,1.04568,2021-11-22 11:33:25.323985,1.04671
,ask,bid,time,med
XRPUSD,1.04782,1.04576,2021-11-22 11:33:38.373316,1.04679
,ask,bid,time,med
XRPUSD,1.0475,1.04544,2021-11-22 11:33:45.790342,1.04647
,ask,bid,time,med
XRPUSD,1.04734,1.04528,2021-11-22 11:33:59.119318,1.04631
,ask,bid,time,med
XRPUSD,1.04738,1.04532,2021-11-22 11:34:08.794950,1.04635
,ask,bid,time,med
XRPUSD,1.04732,1.04526,2021-11-22 11:34:22.066506,1.04629
,ask,bid,time,med
XRPUSD,1.04748,1.04542,2021-11-22 11:34:32.211516,1.04645
,ask,bid,time,med
XRPUSD,1.04742,1.04536,2021-11-22 11:34:43.059264,1.0463900000000002
,ask,bid,time,med
XRPUSD,1.0479,1.04584,2021-11-22 11:34:53.168225,1.0468700000000002
,ask,bid,time,med
XRPUSD,1.04766,1.0456,2021-11-22 11:35:07.038698,1.04663
,ask,bid,time,med
XRPUSD,1.04722,1.04514,2021-11-22 11:35:18.169306,1.04618
,ask,bid,time,med
XRPUSD,1.04722,1.04514,2021-11-22 11:35:28.939008,1.04618
,ask,bid,time,med
XRPUSD,1.0473,1.04522,2021-11-22 11:35:37.928295,1.04626
,ask,bid,time,med
XRPUSD,1.04726,1.0452,2021-11-22 11:35:45.273101,1.04623
,ask,bid,time,med
XRPUSD,1.04692,1.04486,2021-11-22 11:35:58.223075,1.04589
,ask,bid,time,med
XRPUSD,1.04758,1.04552,2021-11-22 11:36:09.791994,1.0465499999999999
,ask,bid,time,med
XRPUSD,1.0475,1.04544,2021-11-22 11:36:25.754770,1.04647
,ask,bid,time,med
XRPUSD,1.04742,1.04536,2021-11-22 11:36:32.441111,1.0463900000000002
,ask,bid,time,med
XRPUSD,1.04754,1.04546,2021-11-22 11:36:47.241149,1.0465
,ask,bid,time,med
XRPUSD,1.04748,1.04542,2021-11-22 11:36:51.853443,1.04645
,ask,bid,time,med
XRPUSD,1.04738,1.0453,2021-11-22 11:37:04.824536,1.0463399999999998
,ask,bid,time,med
XRPUSD,1.04742,1.04536,2021-11-22 11:37:24.189521,1.0463900000000002
,ask,bid,time,med
XRPUSD,1.04746,1.04538,2021-11-22 11:37:36.206224,1.04642
,ask,bid,time,med
XRPUSD,1.04706,1.045,2021-11-22 11:37:51.910665,1.04603
,ask,bid,time,med
XRPUSD,1.04708,1.04502,2021-11-22 11:38:03.822047,1.0460500000000001
,ask,bid,time,med
XRPUSD,1.04744,1.0454,2021-11-22 11:38:12.045503,1.04642
,ask,bid,time,med
XRPUSD,1.04712,1.04506,2021-11-22 11:38:22.803911,1.04609
,ask,bid,time,med
XRPUSD,1.04646,1.0444,2021-11-22 11:38:38.352061,1.04543
,ask,bid,time,med
XRPUSD,1.04654,1.04446,2021-11-22 11:38:42.315278,1.0455
,ask,bid,time,med
XRPUSD,1.04642,1.0444,2021-11-22 11:38:55.343882,1.04541
,ask,bid,time,med
XRPUSD,1.04648,1.0444,2021-11-22 11:39:13.831901,1.0454400000000001
,ask,bid,time,med
XRPUSD,1.04606,1.044,2021-11-22 11:39:18.299793,1.0450300000000001
,ask,bid,time,med
XRPUSD,1.04604,1.04398,2021-11-22 11:39:23.258142,1.04501
,ask,bid,time,med
XRPUSD,1.04612,1.04404,2021-11-22 11:39:28.183591,1.04508
,ask,bid,time,med
XRPUSD,1.04614,1.04408,2021-11-22 11:39:31.580317,1.04511
,ask,bid,time,med
XRPUSD,1.04614,1.04408,2021-11-22 11:39:38.359966,1.04511
,ask,bid,time,med
XRPUSD,1.0462,1.04414,2021-11-22 11:39:42.959175,1.0451700000000002
,ask,bid,time,med
XRPUSD,1.04622,1.04416,2021-11-22 11:39:47.412254,1.0451899999999998
,ask,bid,time,med
XRPUSD,1.04646,1.0444,2021-11-22 11:39:52.723035,1.04543
,ask,bid,time,med
XRPUSD,1.0464,1.04434,2021-11-22 11:39:57.981328,1.0453700000000001
,ask,bid,time,med
XRPUSD,1.04616,1.0441,2021-11-22 11:40:02.422687,1.04513
,ask,bid,time,med
XRPUSD,1.0462,1.04412,2021-11-22 11:40:05.492148,1.04516
,ask,bid,time,med
XRPUSD,1.04624,1.0441799999999999,2021-11-22 11:40:13.397187,1.04521
,ask,bid,time,med
XRPUSD,1.04626,1.0442,2021-11-22 11:40:17.269909,1.04523
,ask,bid,time,med
XRPUSD,1.04614,1.04406,2021-11-22 11:40:21.918804,1.0451000000000001
,ask,bid,time,med
XRPUSD,1.04544,1.04338,2021-11-22 11:40:28.153991,1.04441
,ask,bid,time,med
XRPUSD,1.04546,1.0434,2021-11-22 11:40:30.744530,1.0444300000000002
,ask,bid,time,med
