CADJPY,90.336,90.331,2021-11-22 11:25:25.603080,90.3335
,ask,bid,time,med
CADJPY,90.332,90.326,2021-11-22 11:25:35.536999,90.329
,ask,bid,time,med
CADJPY,90.336,90.33,2021-11-22 11:25:42.714403,90.333
,ask,bid,time,med
CADJPY,90.334,90.326,2021-11-22 11:25:52.048187,90.33
,ask,bid,time,med
CADJPY,90.334,90.327,2021-11-22 11:25:59.499767,90.3305
,ask,bid,time,med
CADJPY,90.33,90.322,2021-11-22 11:26:08.992982,90.326
,ask,bid,time,med
CADJPY,90.328,90.32,2021-11-22 11:26:24.373006,90.324
,ask,bid,time,med
CADJPY,90.326,90.319,2021-11-22 11:26:30.480225,90.32249999999999
,ask,bid,time,med
CADJPY,90.327,90.319,2021-11-22 11:26:39.899454,90.32300000000001
,ask,bid,time,med
CADJPY,90.325,90.318,2021-11-22 11:26:51.914961,90.3215
,ask,bid,time,med
CADJPY,90.324,90.317,2021-11-22 11:26:55.878193,90.3205
,ask,bid,time,med
CADJPY,90.326,90.32,2021-11-22 11:27:11.726672,90.323
,ask,bid,time,med
CADJPY,90.332,90.325,2021-11-22 11:27:18.368041,90.32849999999999
,ask,bid,time,med
CADJPY,90.328,90.321,2021-11-22 11:27:24.685876,90.3245
,ask,bid,time,med
CADJPY,90.323,90.316,2021-11-22 11:27:35.700824,90.3195
,ask,bid,time,med
CADJPY,90.322,90.316,2021-11-22 11:27:50.662772,90.319
,ask,bid,time,med
CADJPY,90.322,90.316,2021-11-22 11:27:52.526796,90.319
,ask,bid,time,med
CADJPY,90.326,90.322,2021-11-22 11:28:04.701297,90.324
,ask,bid,time,med
CADJPY,90.329,90.322,2021-11-22 11:28:18.803260,90.3255
,ask,bid,time,med
CADJPY,90.335,90.327,2021-11-22 11:28:29.413269,90.33099999999999
,ask,bid,time,med
CADJPY,90.332,90.325,2021-11-22 11:28:31.909646,90.32849999999999
,ask,bid,time,med
CADJPY,90.335,90.327,2021-11-22 11:28:45.511948,90.33099999999999
,ask,bid,time,med
CADJPY,90.338,90.331,2021-11-22 11:28:55.819430,90.33449999999999
,ask,bid,time,med
CADJPY,90.342,90.334,2021-11-22 11:29:02.481493,90.338
,ask,bid,time,med
CADJPY,90.34,90.333,2021-11-22 11:29:13.846798,90.3365
,ask,bid,time,med
CADJPY,90.34,90.333,2021-11-22 11:29:21.809035,90.3365
,ask,bid,time,med
CADJPY,90.344,90.336,2021-11-22 11:29:39.256913,90.34
,ask,bid,time,med
CADJPY,90.349,90.343,2021-11-22 11:29:47.307097,90.346
,ask,bid,time,med
CADJPY,90.361,90.354,2021-11-22 11:29:50.775565,90.3575
,ask,bid,time,med
CADJPY,90.358,90.353,2021-11-22 11:30:01.353772,90.3555
,ask,bid,time,med
CADJPY,90.358,90.351,2021-11-22 11:30:14.952876,90.3545
,ask,bid,time,med
CADJPY,90.358,90.351,2021-11-22 11:30:22.837468,90.3545
,ask,bid,time,med
CADJPY,90.362,90.355,2021-11-22 11:30:31.374626,90.35849999999999
,ask,bid,time,med
CADJPY,90.348,90.344,2021-11-22 11:30:41.763354,90.346
