GBPCAD,1.69782,1.69772,2021-11-22 11:31:37.331920,1.69777
,ask,bid,time,med
GBPCAD,1.69775,1.6976499999999999,2021-11-22 11:31:47.703916,1.6977
,ask,bid,time,med
GBPCAD,1.6977600000000002,1.69764,2021-11-22 11:31:58.058936,1.6977000000000002
,ask,bid,time,med
GBPCAD,1.69777,1.69767,2021-11-22 11:32:06.863381,1.69772
,ask,bid,time,med
GBPCAD,1.6979,1.69777,2021-11-22 11:32:23.515611,1.697835
,ask,bid,time,med
GBPCAD,1.6979199999999999,1.6977799999999998,2021-11-22 11:32:28.544593,1.6978499999999999
,ask,bid,time,med
GBPCAD,1.6979199999999999,1.69783,2021-11-22 11:32:38.437269,1.6978749999999998
,ask,bid,time,med
GBPCAD,1.69782,1.69771,2021-11-22 11:32:49.073843,1.697765
,ask,bid,time,med
GBPCAD,1.6978900000000001,1.6977600000000002,2021-11-22 11:33:01.101917,1.6978250000000001
,ask,bid,time,med
GBPCAD,1.6979199999999999,1.69779,2021-11-22 11:33:10.992729,1.697855
,ask,bid,time,med
GBPCAD,1.6979600000000001,1.69782,2021-11-22 11:33:25.235988,1.6978900000000001
,ask,bid,time,med
GBPCAD,1.69802,1.6978900000000001,2021-11-22 11:33:35.042011,1.697955
,ask,bid,time,med
GBPCAD,1.69806,1.69793,2021-11-22 11:33:50.969609,1.697995
,ask,bid,time,med
GBPCAD,1.6981000000000002,1.698,2021-11-22 11:33:54.587516,1.69805
,ask,bid,time,med
GBPCAD,1.69814,1.6979899999999999,2021-11-22 11:34:10.220903,1.698065
,ask,bid,time,med
GBPCAD,1.69818,1.69809,2021-11-22 11:34:19.101056,1.6981350000000002
,ask,bid,time,med
GBPCAD,1.6982,1.69807,2021-11-22 11:34:32.042514,1.698135
,ask,bid,time,med
GBPCAD,1.69822,1.69811,2021-11-22 11:34:44.787051,1.698165
,ask,bid,time,med
GBPCAD,1.69808,1.69798,2021-11-22 11:34:56.466678,1.6980300000000002
,ask,bid,time,med
GBPCAD,1.69802,1.6979199999999999,2021-11-22 11:35:06.409696,1.69797
,ask,bid,time,med
GBPCAD,1.69806,1.69794,2021-11-22 11:35:11.090730,1.698
,ask,bid,time,med
GBPCAD,1.69818,1.6980499999999998,2021-11-22 11:35:31.049842,1.698115
,ask,bid,time,med
GBPCAD,1.69818,1.69806,2021-11-22 11:35:34.802339,1.6981199999999999
,ask,bid,time,med
GBPCAD,1.69827,1.69814,2021-11-22 11:35:47.647435,1.698205
,ask,bid,time,med
GBPCAD,1.69824,1.69811,2021-11-22 11:35:55.546652,1.698175
,ask,bid,time,med
GBPCAD,1.69829,1.6981600000000001,2021-11-22 11:36:06.906433,1.698225
,ask,bid,time,med
GBPCAD,1.6983000000000001,1.69822,2021-11-22 11:36:17.750032,1.69826
