LTCUSD,216.03,215.88,2021-11-22 11:32:14.413278,215.95499999999998
,ask,bid,time,med
LTCUSD,216.2,216.05,2021-11-22 11:32:22.954607,216.125
,ask,bid,time,med
LTCUSD,216.14,215.99,2021-11-22 11:32:35.028722,216.065
,ask,bid,time,med
LTCUSD,216.13,215.98,2021-11-22 11:32:40.204660,216.055
,ask,bid,time,med
LTCUSD,216.18,216.03,2021-11-22 11:32:56.778861,216.10500000000002
,ask,bid,time,med
LTCUSD,216.19,216.04,2021-11-22 11:33:03.789913,216.115
,ask,bid,time,med
LTCUSD,216.18,216.03,2021-11-22 11:33:13.420023,216.10500000000002
,ask,bid,time,med
LTCUSD,216.24,216.09,2021-11-22 11:33:24.220648,216.16500000000002
,ask,bid,time,med
LTCUSD,216.18,216.03,2021-11-22 11:33:32.878869,216.10500000000002
,ask,bid,time,med
LTCUSD,216.08,215.93,2021-11-22 11:33:47.238763,216.005
,ask,bid,time,med
LTCUSD,216.06,215.91,2021-11-22 11:33:58.202501,215.985
,ask,bid,time,med
LTCUSD,216.05,215.9,2021-11-22 11:34:13.818574,215.97500000000002
,ask,bid,time,med
LTCUSD,216.1,215.95,2021-11-22 11:34:19.931056,216.02499999999998
,ask,bid,time,med
LTCUSD,216.07,215.92,2021-11-22 11:34:30.710014,215.995
,ask,bid,time,med
LTCUSD,216.07,215.92,2021-11-22 11:34:38.809191,215.995
,ask,bid,time,med
LTCUSD,216.18,216.03,2021-11-22 11:34:50.752294,216.10500000000002
,ask,bid,time,med
LTCUSD,216.2,216.05,2021-11-22 11:35:03.603201,216.125
,ask,bid,time,med
LTCUSD,215.98,215.83,2021-11-22 11:35:17.718306,215.905
,ask,bid,time,med
LTCUSD,215.97,215.82,2021-11-22 11:35:28.031455,215.89499999999998
,ask,bid,time,med
LTCUSD,216.07,215.92,2021-11-22 11:35:35.715640,215.995
,ask,bid,time,med
LTCUSD,215.96,215.81,2021-11-22 11:35:44.133426,215.885
,ask,bid,time,med
LTCUSD,215.89,215.74,2021-11-22 11:35:56.859651,215.815
,ask,bid,time,med
LTCUSD,215.98,215.83,2021-11-22 11:36:08.400121,215.905
,ask,bid,time,med
LTCUSD,215.97,215.82,2021-11-22 11:36:22.637223,215.89499999999998
,ask,bid,time,med
LTCUSD,216.01,215.86,2021-11-22 11:36:36.589370,215.935
,ask,bid,time,med
LTCUSD,216.03,215.88,2021-11-22 11:36:43.969959,215.95499999999998
,ask,bid,time,med
LTCUSD,216.03,215.88,2021-11-22 11:36:58.053507,215.95499999999998
,ask,bid,time,med
LTCUSD,216.02,215.87,2021-11-22 11:37:09.058461,215.945
,ask,bid,time,med
LTCUSD,216.08,215.93,2021-11-22 11:37:19.428884,216.005
,ask,bid,time,med
LTCUSD,216.06,215.91,2021-11-22 11:37:38.294891,215.985
,ask,bid,time,med
LTCUSD,215.99,215.84,2021-11-22 11:37:49.492771,215.91500000000002
,ask,bid,time,med
LTCUSD,215.93,215.78,2021-11-22 11:38:04.058041,215.85500000000002
,ask,bid,time,med
LTCUSD,215.93,215.78,2021-11-22 11:38:08.096632,215.85500000000002
,ask,bid,time,med
LTCUSD,215.82,215.67,2021-11-22 11:38:20.387274,215.745
,ask,bid,time,med
LTCUSD,215.8,215.65,2021-11-22 11:38:31.909531,215.72500000000002
,ask,bid,time,med
LTCUSD,215.71,215.56,2021-11-22 11:38:45.409943,215.635
,ask,bid,time,med
LTCUSD,215.69,215.54,2021-11-22 11:38:53.631885,215.615
,ask,bid,time,med
LTCUSD,215.69,215.54,2021-11-22 11:39:07.629053,215.615
,ask,bid,time,med
LTCUSD,215.49,215.34,2021-11-22 11:39:20.143635,215.41500000000002
,ask,bid,time,med
LTCUSD,215.58,215.43,2021-11-22 11:39:24.613578,215.505
,ask,bid,time,med
LTCUSD,215.54,215.39,2021-11-22 11:39:28.437586,215.46499999999997
,ask,bid,time,med
LTCUSD,215.54,215.39,2021-11-22 11:39:33.745216,215.46499999999997
,ask,bid,time,med
LTCUSD,215.57,215.42,2021-11-22 11:39:36.836363,215.495
,ask,bid,time,med
LTCUSD,215.56,215.41,2021-11-22 11:39:42.612173,215.485
,ask,bid,time,med
LTCUSD,215.51,215.36,2021-11-22 11:39:46.413713,215.435
,ask,bid,time,med
LTCUSD,215.56,215.41,2021-11-22 11:39:51.103730,215.485
,ask,bid,time,med
LTCUSD,215.64,215.49,2021-11-22 11:39:56.559665,215.565
,ask,bid,time,med
LTCUSD,215.64,215.49,2021-11-22 11:40:00.964166,215.565
,ask,bid,time,med
LTCUSD,215.66,215.51,2021-11-22 11:40:05.901146,215.58499999999998
,ask,bid,time,med
LTCUSD,215.66,215.51,2021-11-22 11:40:11.846956,215.58499999999998
,ask,bid,time,med
LTCUSD,215.73,215.58,2021-11-22 11:40:16.010908,215.655
,ask,bid,time,med
LTCUSD,215.68,215.53,2021-11-22 11:40:23.929332,215.60500000000002
,ask,bid,time,med
LTCUSD,215.53,215.38,2021-11-22 11:40:27.612991,215.45499999999998
,ask,bid,time,med
LTCUSD,215.49,215.34,2021-11-22 11:40:33.244032,215.41500000000002
,ask,bid,time,med
LTCUSD,215.52,215.37,2021-11-22 11:40:36.002833,215.445
,ask,bid,time,med
LTCUSD,215.52,215.37,2021-11-22 11:40:41.148611,215.445
,ask,bid,time,med
LTCUSD,215.53,215.38,2021-11-22 11:40:47.620266,215.45499999999998
,ask,bid,time,med
LTCUSD,215.56,215.41,2021-11-22 11:40:55.849931,215.485
,ask,bid,time,med
LTCUSD,215.56,215.41,2021-11-22 11:41:00.268964,215.485
,ask,bid,time,med
LTCUSD,215.56,215.41,2021-11-22 11:41:04.004491,215.485
,ask,bid,time,med
LTCUSD,215.54,215.39,2021-11-22 11:41:10.647023,215.46499999999997
,ask,bid,time,med
LTCUSD,215.56,215.41,2021-11-22 11:41:15.156658,215.485
,ask,bid,time,med
LTCUSD,215.6,215.45,2021-11-22 11:41:21.603431,215.52499999999998
,ask,bid,time,med
LTCUSD,215.63,215.48,2021-11-22 11:41:25.468997,215.555
,ask,bid,time,med
LTCUSD,215.71,215.56,2021-11-22 11:41:32.414334,215.635
,ask,bid,time,med
LTCUSD,215.71,215.56,2021-11-22 11:41:37.351898,215.635
,ask,bid,time,med
LTCUSD,215.65,215.5,2021-11-22 11:41:41.935868,215.575
,ask,bid,time,med
LTCUSD,215.66,215.51,2021-11-22 11:41:49.942225,215.58499999999998
,ask,bid,time,med
LTCUSD,215.65,215.5,2021-11-22 11:41:54.348479,215.575
,ask,bid,time,med
LTCUSD,215.73,215.58,2021-11-22 11:41:59.326748,215.655
,ask,bid,time,med
