USDZAR,15.75131,15.74536,2021-11-22 11:30:45.600292,15.748335
,ask,bid,time,med
USDZAR,15.75131,15.74536,2021-11-22 11:30:55.022932,15.748335
,ask,bid,time,med
USDZAR,15.7493,15.74339,2021-11-22 11:31:08.677648,15.746345
,ask,bid,time,med
USDZAR,15.74923,15.743500000000001,2021-11-22 11:31:20.485889,15.746365
,ask,bid,time,med
USDZAR,15.74799,15.74227,2021-11-22 11:31:32.553013,15.74513
,ask,bid,time,med
USDZAR,15.74799,15.74227,2021-11-22 11:31:37.408918,15.74513
,ask,bid,time,med
USDZAR,15.74863,15.7429,2021-11-22 11:31:46.412917,15.745765
,ask,bid,time,med
USDZAR,15.74863,15.7429,2021-11-22 11:31:57.169680,15.745765
,ask,bid,time,med
USDZAR,15.74375,15.73721,2021-11-22 11:32:09.615837,15.74048
,ask,bid,time,med
USDZAR,15.74377,15.73667,2021-11-22 11:32:20.687463,15.74022
,ask,bid,time,med
USDZAR,15.74336,15.73677,2021-11-22 11:32:30.933022,15.740065
,ask,bid,time,med
USDZAR,15.743829999999999,15.73737,2021-11-22 11:32:43.096788,15.7406
,ask,bid,time,med
USDZAR,15.743829999999999,15.73687,2021-11-22 11:32:51.726325,15.74035
,ask,bid,time,med
USDZAR,15.74496,15.73782,2021-11-22 11:33:01.406918,15.741389999999999
,ask,bid,time,med
USDZAR,15.74533,15.73823,2021-11-22 11:33:18.650026,15.741779999999999
,ask,bid,time,med
USDZAR,15.74441,15.73716,2021-11-22 11:33:28.127223,15.740784999999999
,ask,bid,time,med
USDZAR,15.74441,15.73716,2021-11-22 11:33:33.692823,15.740784999999999
,ask,bid,time,med
USDZAR,15.74204,15.73499,2021-11-22 11:33:49.220700,15.738515
,ask,bid,time,med
USDZAR,15.74125,15.73472,2021-11-22 11:33:56.122016,15.737985
,ask,bid,time,med
USDZAR,15.73567,15.72907,2021-11-22 11:34:11.699093,15.73237
,ask,bid,time,med
USDZAR,15.73486,15.72832,2021-11-22 11:34:24.475910,15.73159
,ask,bid,time,med
USDZAR,15.73419,15.72877,2021-11-22 11:34:33.253977,15.731480000000001
,ask,bid,time,med
USDZAR,15.73341,15.72857,2021-11-22 11:34:40.365708,15.730989999999998
,ask,bid,time,med
USDZAR,15.73378,15.72807,2021-11-22 11:34:53.074369,15.730925
,ask,bid,time,med
USDZAR,15.73183,15.725670000000001,2021-11-22 11:35:07.703308,15.728750000000002
,ask,bid,time,med
USDZAR,15.73215,15.72547,2021-11-22 11:35:13.646723,15.72881
,ask,bid,time,med
USDZAR,15.736979999999999,15.72987,2021-11-22 11:35:26.503372,15.733425
,ask,bid,time,med
USDZAR,15.73732,15.72987,2021-11-22 11:35:37.005641,15.733595000000001
,ask,bid,time,med
USDZAR,15.73772,15.73027,2021-11-22 11:35:46.410242,15.733995
,ask,bid,time,med
USDZAR,15.73772,15.73017,2021-11-22 11:35:58.602073,15.733944999999999
,ask,bid,time,med
USDZAR,15.73772,15.73077,2021-11-22 11:36:11.338992,15.734245
,ask,bid,time,med
USDZAR,15.73726,15.73007,2021-11-22 11:36:19.172641,15.733664999999998
,ask,bid,time,med
USDZAR,15.73726,15.72997,2021-11-22 11:36:33.481111,15.733615
,ask,bid,time,med
USDZAR,15.74013,15.73317,2021-11-22 11:36:48.312790,15.736650000000001
,ask,bid,time,med
USDZAR,15.74004,15.73217,2021-11-22 11:36:59.578110,15.736105
,ask,bid,time,med
USDZAR,15.73941,15.73207,2021-11-22 11:37:07.156706,15.73574
,ask,bid,time,med
USDZAR,15.73941,15.73297,2021-11-22 11:37:25.217522,15.73619
,ask,bid,time,med
USDZAR,15.74042,15.73377,2021-11-22 11:37:27.069973,15.737095
,ask,bid,time,med
USDZAR,15.74155,15.73327,2021-11-22 11:37:43.281601,15.73741
,ask,bid,time,med
USDZAR,15.74671,15.73947,2021-11-22 11:38:03.175283,15.74309
,ask,bid,time,med
USDZAR,15.73726,15.73047,2021-11-22 11:38:12.969575,15.733865
,ask,bid,time,med
USDZAR,15.73597,15.72977,2021-11-22 11:38:23.742921,15.73287
,ask,bid,time,med
USDZAR,15.73624,15.72977,2021-11-22 11:38:29.839199,15.733005
,ask,bid,time,med
USDZAR,15.73508,15.72857,2021-11-22 11:38:41.558278,15.731825
,ask,bid,time,med
USDZAR,15.73534,15.72817,2021-11-22 11:38:58.420655,15.731755
,ask,bid,time,med
USDZAR,15.73112,15.72397,2021-11-22 11:39:06.274831,15.727545
,ask,bid,time,med
USDZAR,15.73198,15.725670000000001,2021-11-22 11:39:18.896622,15.728825
,ask,bid,time,med
USDZAR,15.73233,15.725670000000001,2021-11-22 11:39:21.804215,15.729
,ask,bid,time,med
USDZAR,15.73214,15.72537,2021-11-22 11:39:28.682173,15.728755
,ask,bid,time,med
USDZAR,15.73214,15.72537,2021-11-22 11:39:32.061319,15.728755
,ask,bid,time,med
USDZAR,15.73214,15.72537,2021-11-22 11:39:38.781780,15.728755
