DOTUSD,40.374,40.258,2021-11-22 11:23:30.448722,40.316
,ask,bid,time,med
DOTUSD,40.374,40.259,2021-11-22 11:23:37.495584,40.316500000000005
,ask,bid,time,med
DOTUSD,40.374,40.269,2021-11-22 11:23:47.134112,40.3215
,ask,bid,time,med
DOTUSD,40.373,40.269,2021-11-22 11:23:54.787896,40.321
,ask,bid,time,med
DOTUSD,40.368,40.277,2021-11-22 11:24:03.808247,40.322500000000005
,ask,bid,time,med
DOTUSD,40.357,40.26,2021-11-22 11:24:13.507274,40.308499999999995
,ask,bid,time,med
DOTUSD,40.357,40.26,2021-11-22 11:24:21.027297,40.308499999999995
,ask,bid,time,med
DOTUSD,40.361,40.26,2021-11-22 11:24:29.754569,40.3105
,ask,bid,time,med
DOTUSD,40.374,40.278,2021-11-22 11:24:38.516096,40.326
,ask,bid,time,med
DOTUSD,40.374,40.283,2021-11-22 11:24:47.344398,40.328500000000005
,ask,bid,time,med
DOTUSD,40.388,40.273,2021-11-22 11:24:57.267334,40.3305
,ask,bid,time,med
DOTUSD,40.381,40.266,2021-11-22 11:25:04.963009,40.323499999999996
,ask,bid,time,med
DOTUSD,40.355,40.26,2021-11-22 11:25:14.550320,40.3075
,ask,bid,time,med
DOTUSD,40.353,40.26,2021-11-22 11:25:22.875774,40.3065
,ask,bid,time,med
DOTUSD,40.352,40.243,2021-11-22 11:25:31.994599,40.2975
,ask,bid,time,med
DOTUSD,40.351,40.225,2021-11-22 11:25:40.401317,40.288
,ask,bid,time,med
DOTUSD,40.351,40.227,2021-11-22 11:25:49.238563,40.289
,ask,bid,time,med
DOTUSD,40.323,40.218,2021-11-22 11:26:01.358199,40.2705
,ask,bid,time,med
DOTUSD,40.323,40.224,2021-11-22 11:26:07.598154,40.2735
,ask,bid,time,med
DOTUSD,40.362,40.247,2021-11-22 11:26:17.460474,40.304500000000004
,ask,bid,time,med
DOTUSD,40.349,40.237,2021-11-22 11:26:25.868115,40.293
,ask,bid,time,med
DOTUSD,40.326,40.233,2021-11-22 11:26:35.912156,40.2795
,ask,bid,time,med
DOTUSD,40.326,40.233,2021-11-22 11:26:45.293311,40.2795
,ask,bid,time,med
DOTUSD,40.294,40.185,2021-11-22 11:26:54.437669,40.2395
,ask,bid,time,med
DOTUSD,40.288,40.18,2021-11-22 11:27:04.561404,40.233999999999995
,ask,bid,time,med
DOTUSD,40.287,40.173,2021-11-22 11:27:13.197843,40.230000000000004
,ask,bid,time,med
DOTUSD,40.276,40.172,2021-11-22 11:27:24.758876,40.224000000000004
,ask,bid,time,med
DOTUSD,40.276,40.174,2021-11-22 11:27:33.378043,40.225
,ask,bid,time,med
DOTUSD,40.269,40.151,2021-11-22 11:27:42.596046,40.21
,ask,bid,time,med
DOTUSD,40.269,40.151,2021-11-22 11:27:53.665796,40.21
,ask,bid,time,med
DOTUSD,40.29,40.172,2021-11-22 11:28:01.646414,40.230999999999995
,ask,bid,time,med
DOTUSD,40.287,40.173,2021-11-22 11:28:11.308312,40.230000000000004
,ask,bid,time,med
DOTUSD,40.289,40.181,2021-11-22 11:28:21.594618,40.235
,ask,bid,time,med
DOTUSD,40.296,40.184,2021-11-22 11:28:30.964114,40.239999999999995
,ask,bid,time,med
DOTUSD,40.272,40.162,2021-11-22 11:28:40.510923,40.217
,ask,bid,time,med
DOTUSD,40.276,40.162,2021-11-22 11:28:51.611889,40.219
,ask,bid,time,med
DOTUSD,40.276,40.159,2021-11-22 11:29:01.138492,40.2175
,ask,bid,time,med
DOTUSD,40.282,40.166,2021-11-22 11:29:10.759857,40.224
,ask,bid,time,med
DOTUSD,40.282,40.166,2021-11-22 11:29:22.591035,40.224
,ask,bid,time,med
DOTUSD,40.282,40.166,2021-11-22 11:29:31.160417,40.224
,ask,bid,time,med
DOTUSD,40.271,40.166,2021-11-22 11:29:41.192396,40.2185
,ask,bid,time,med
DOTUSD,40.271,40.166,2021-11-22 11:29:51.592535,40.2185
,ask,bid,time,med
DOTUSD,40.315,40.201,2021-11-22 11:30:02.429316,40.257999999999996
,ask,bid,time,med
DOTUSD,40.286,40.177,2021-11-22 11:30:10.491683,40.2315
,ask,bid,time,med
DOTUSD,40.286,40.177,2021-11-22 11:30:21.137910,40.2315
,ask,bid,time,med
DOTUSD,40.282,40.141,2021-11-22 11:30:30.854029,40.2115
,ask,bid,time,med
DOTUSD,40.271,40.155,2021-11-22 11:30:42.917351,40.213
,ask,bid,time,med
DOTUSD,40.261,40.149,2021-11-22 11:30:51.679361,40.205
,ask,bid,time,med
DOTUSD,40.261,40.15,2021-11-22 11:31:02.227044,40.2055
,ask,bid,time,med
DOTUSD,40.261,40.147,2021-11-22 11:31:13.328901,40.204
,ask,bid,time,med
DOTUSD,40.321,40.201,2021-11-22 11:31:23.586559,40.260999999999996
,ask,bid,time,med
DOTUSD,40.359,40.236,2021-11-22 11:31:33.848522,40.2975
,ask,bid,time,med
DOTUSD,40.363,40.24,2021-11-22 11:31:44.716094,40.301500000000004
,ask,bid,time,med
DOTUSD,40.332,40.207,2021-11-22 11:31:55.175444,40.2695
,ask,bid,time,med
DOTUSD,40.315,40.183,2021-11-22 11:32:05.700403,40.248999999999995
,ask,bid,time,med
DOTUSD,40.314,40.195,2021-11-22 11:32:16.519934,40.2545
,ask,bid,time,med
DOTUSD,40.327,40.205,2021-11-22 11:32:27.483585,40.266
,ask,bid,time,med
DOTUSD,40.343,40.218,2021-11-22 11:32:38.079273,40.2805
,ask,bid,time,med
DOTUSD,40.343,40.233,2021-11-22 11:32:47.741104,40.288
,ask,bid,time,med
DOTUSD,40.341,40.233,2021-11-22 11:32:58.370614,40.287
,ask,bid,time,med
DOTUSD,40.33,40.22,2021-11-22 11:33:10.038910,40.275
,ask,bid,time,med
DOTUSD,40.375,40.26,2021-11-22 11:33:20.246026,40.317499999999995
,ask,bid,time,med
DOTUSD,40.36,40.25,2021-11-22 11:33:30.803560,40.305
,ask,bid,time,med
DOTUSD,40.372,40.25,2021-11-22 11:33:41.357220,40.311
,ask,bid,time,med
DOTUSD,40.332,40.212,2021-11-22 11:33:52.533653,40.272000000000006
,ask,bid,time,med
DOTUSD,40.335,40.212,2021-11-22 11:34:03.580210,40.2735
,ask,bid,time,med
DOTUSD,40.331,40.212,2021-11-22 11:34:16.208286,40.2715
,ask,bid,time,med
DOTUSD,40.33,40.219,2021-11-22 11:34:26.838909,40.2745
,ask,bid,time,med
DOTUSD,40.331,40.219,2021-11-22 11:34:36.402757,40.275000000000006
,ask,bid,time,med
DOTUSD,40.331,40.214,2021-11-22 11:34:48.838177,40.2725
,ask,bid,time,med
DOTUSD,40.355,40.227,2021-11-22 11:35:00.651293,40.291
,ask,bid,time,med
