ETHUSD,4195.29,4193.59,2021-11-22 11:20:47.818068,4194.4400000000005
,ask,bid,time,med
ETHUSD,4194.9,4193.2,2021-11-22 11:20:54.250003,4194.049999999999
,ask,bid,time,med
ETHUSD,4194.88,4193.18,2021-11-22 11:21:05.743602,4194.030000000001
,ask,bid,time,med
ETHUSD,4194.91,4193.21,2021-11-22 11:21:10.457761,4194.0599999999995
,ask,bid,time,med
ETHUSD,4194.41,4192.8,2021-11-22 11:21:20.749542,4193.605
,ask,bid,time,med
ETHUSD,4194.83,4193.13,2021-11-22 11:21:30.178655,4193.98
,ask,bid,time,med
ETHUSD,4194.78,4193.7,2021-11-22 11:21:36.132412,4194.24
,ask,bid,time,med
ETHUSD,4194.68,4192.98,2021-11-22 11:21:46.358788,4193.83
,ask,bid,time,med
ETHUSD,4194.47,4192.85,2021-11-22 11:21:51.596791,4193.66
,ask,bid,time,med
ETHUSD,4197.01,4195.34,2021-11-22 11:21:58.616959,4196.175
,ask,bid,time,med
ETHUSD,4197.35,4195.65,2021-11-22 11:22:08.737739,4196.5
,ask,bid,time,med
ETHUSD,4196.07,4194.37,2021-11-22 11:22:18.048948,4195.219999999999
,ask,bid,time,med
ETHUSD,4196.19,4194.72,2021-11-22 11:22:22.201778,4195.455
,ask,bid,time,med
ETHUSD,4194.96,4193.26,2021-11-22 11:22:33.967218,4194.110000000001
,ask,bid,time,med
ETHUSD,4194.09,4192.39,2021-11-22 11:22:39.792617,4193.24
,ask,bid,time,med
ETHUSD,4194.31,4192.61,2021-11-22 11:22:49.919085,4193.46
,ask,bid,time,med
ETHUSD,4194.17,4192.47,2021-11-22 11:22:56.520644,4193.32
,ask,bid,time,med
ETHUSD,4197.85,4196.15,2021-11-22 11:23:06.552345,4197.0
,ask,bid,time,med
ETHUSD,4201.51,4199.81,2021-11-22 11:23:18.555764,4200.66
,ask,bid,time,med
ETHUSD,4201.42,4199.72,2021-11-22 11:23:22.410216,4200.57
,ask,bid,time,med
ETHUSD,4203.05,4201.75,2021-11-22 11:23:33.236518,4202.4
,ask,bid,time,med
ETHUSD,4204.21,4202.51,2021-11-22 11:23:39.895104,4203.360000000001
,ask,bid,time,med
ETHUSD,4203.82,4202.39,2021-11-22 11:23:47.788111,4203.105
,ask,bid,time,med
ETHUSD,4205.56,4203.86,2021-11-22 11:24:02.612003,4204.71
,ask,bid,time,med
ETHUSD,4205.16,4203.46,2021-11-22 11:24:09.195660,4204.3099999999995
,ask,bid,time,med
ETHUSD,4203.79,4202.09,2021-11-22 11:24:17.531160,4202.9400000000005
,ask,bid,time,med
ETHUSD,4203.83,4202.13,2021-11-22 11:24:22.142454,4202.98
,ask,bid,time,med
