ADAUSD,1.8188,1.8143,2021-11-22 11:25:13.808319,1.8165499999999999
,ask,bid,time,med
ADAUSD,1.8188,1.8143,2021-11-22 11:25:22.658776,1.8165499999999999
,ask,bid,time,med
ADAUSD,1.8187,1.8138999999999998,2021-11-22 11:25:31.831597,1.8163
,ask,bid,time,med
ADAUSD,1.8186,1.8138,2021-11-22 11:25:41.330315,1.8162
,ask,bid,time,med
ADAUSD,1.8176999999999999,1.813,2021-11-22 11:25:49.470564,1.81535
,ask,bid,time,med
ADAUSD,1.8176999999999999,1.8129,2021-11-22 11:26:00.973133,1.8153
,ask,bid,time,med
ADAUSD,1.8191000000000002,1.8138999999999998,2021-11-22 11:26:08.455365,1.8165
,ask,bid,time,med
ADAUSD,1.819,1.8138999999999998,2021-11-22 11:26:16.868475,1.81645
,ask,bid,time,med
ADAUSD,1.818,1.8138,2021-11-22 11:26:27.585113,1.8159
,ask,bid,time,med
ADAUSD,1.8178999999999998,1.8138,2021-11-22 11:26:36.540763,1.81585
,ask,bid,time,med
ADAUSD,1.8178999999999998,1.8138,2021-11-22 11:26:45.134313,1.81585
,ask,bid,time,med
ADAUSD,1.8167,1.8119,2021-11-22 11:26:54.656196,1.8143
,ask,bid,time,med
ADAUSD,1.8167,1.8119,2021-11-22 11:27:04.322402,1.8143
,ask,bid,time,med
ADAUSD,1.8168,1.8117999999999999,2021-11-22 11:27:13.404843,1.8142999999999998
,ask,bid,time,med
ADAUSD,1.8168,1.8117,2021-11-22 11:27:24.842875,1.81425
,ask,bid,time,med
ADAUSD,1.8168,1.8119,2021-11-22 11:27:33.130047,1.8143500000000001
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8109,2021-11-22 11:27:42.507046,1.8133499999999998
,ask,bid,time,med
ADAUSD,1.8159,1.8107,2021-11-22 11:27:53.739796,1.8133
,ask,bid,time,med
ADAUSD,1.8159,1.811,2021-11-22 11:28:01.549414,1.81345
,ask,bid,time,med
ADAUSD,1.8162,1.8111000000000002,2021-11-22 11:28:11.183306,1.81365
,ask,bid,time,med
ADAUSD,1.8162,1.8111000000000002,2021-11-22 11:28:21.513617,1.81365
,ask,bid,time,med
ADAUSD,1.8162,1.8111000000000002,2021-11-22 11:28:31.469115,1.81365
,ask,bid,time,med
ADAUSD,1.8155999999999999,1.8107,2021-11-22 11:28:40.907593,1.8131499999999998
,ask,bid,time,med
ADAUSD,1.8155999999999999,1.8104,2021-11-22 11:28:50.920891,1.813
,ask,bid,time,med
ADAUSD,1.8155999999999999,1.8102,2021-11-22 11:29:01.273493,1.8129
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8113000000000001,2021-11-22 11:29:16.292063,1.81355
,ask,bid,time,med
