EURUSD,1.12839,1.12836,2021-11-22 11:39:30.555470,1.1283750000000001
,ask,bid,time,med
EURUSD,1.12839,1.12837,2021-11-22 11:39:35.233363,1.12838
,ask,bid,time,med
EURUSD,1.1284399999999999,1.12841,2021-11-22 11:39:40.169336,1.128425
,ask,bid,time,med
EURUSD,1.12843,1.12841,2021-11-22 11:39:44.999276,1.12842
,ask,bid,time,med
EURUSD,1.1284399999999999,1.12841,2021-11-22 11:39:50.033734,1.128425
,ask,bid,time,med
EURUSD,1.12843,1.12841,2021-11-22 11:39:54.888473,1.12842
,ask,bid,time,med
EURUSD,1.1284399999999999,1.12842,2021-11-22 11:39:59.799169,1.1284299999999998
,ask,bid,time,med
EURUSD,1.12843,1.12841,2021-11-22 11:40:04.737881,1.12842
,ask,bid,time,med
EURUSD,1.12845,1.12842,2021-11-22 11:40:09.894016,1.128435
,ask,bid,time,med
EURUSD,1.1284399999999999,1.12841,2021-11-22 11:40:14.776120,1.128425
,ask,bid,time,med
EURUSD,1.12843,1.12841,2021-11-22 11:40:19.799489,1.12842
,ask,bid,time,med
EURUSD,1.1284399999999999,1.12841,2021-11-22 11:40:25.469388,1.128425
,ask,bid,time,med
EURUSD,1.12839,1.12837,2021-11-22 11:40:29.974532,1.12838
,ask,bid,time,med
