,ask,bid,time,med
US30.cash,35731.7,35730.3,2021-11-22 11:39:04.923341,35731.0
,ask,bid,time,med
US30.cash,35730.7,35729.3,2021-11-22 11:39:16.427627,35730.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:39:24.004572,35732.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:39:27.562585,35732.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:39:33.244279,35732.0
,ask,bid,time,med
US30.cash,35731.7,35730.3,2021-11-22 11:39:36.129365,35731.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:39:41.826173,35732.0
,ask,bid,time,med
US30.cash,35733.7,35732.3,2021-11-22 11:39:45.707713,35733.0
,ask,bid,time,med
US30.cash,35731.7,35730.3,2021-11-22 11:39:52.939038,35731.0
,ask,bid,time,med
US30.cash,35731.7,35730.3,2021-11-22 11:39:55.791667,35731.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:40:03.780879,35732.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:40:09.129395,35732.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:40:11.260015,35732.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:40:16.649907,35732.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:40:23.406659,35732.0
,ask,bid,time,med
US30.cash,35734.7,35733.3,2021-11-22 11:40:28.480991,35734.0
,ask,bid,time,med
US30.cash,35733.7,35732.3,2021-11-22 11:40:33.353032,35733.0
,ask,bid,time,med
US30.cash,35733.7,35732.3,2021-11-22 11:40:36.443827,35733.0
,ask,bid,time,med
US30.cash,35733.7,35732.3,2021-11-22 11:40:44.566819,35733.0
,ask,bid,time,med
US30.cash,35733.7,35732.3,2021-11-22 11:40:49.483784,35733.0
,ask,bid,time,med
US30.cash,35734.7,35733.3,2021-11-22 11:40:55.680929,35734.0
,ask,bid,time,med
US30.cash,35734.7,35733.3,2021-11-22 11:41:00.684963,35734.0
,ask,bid,time,med
US30.cash,35734.7,35733.3,2021-11-22 11:41:03.035596,35734.0
,ask,bid,time,med
US30.cash,35733.7,35732.3,2021-11-22 11:41:09.572023,35733.0
,ask,bid,time,med
US30.cash,35735.7,35734.3,2021-11-22 11:41:16.911253,35735.0
,ask,bid,time,med
US30.cash,35734.7,35733.3,2021-11-22 11:41:21.776433,35734.0
,ask,bid,time,med
US30.cash,35736.7,35735.3,2021-11-22 11:41:27.811102,35736.0
