GER30.cash,16167.9,16167.35,2021-11-22 11:32:54.785156,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:33:03.076811,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:33:12.640025,16167.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:33:23.307563,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:33:32.711869,16168.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:33:46.160342,16169.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:33:57.538501,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:34:06.315478,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:34:17.124287,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:34:30.066010,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:34:44.150051,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:34:55.797677,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:35:02.872140,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:35:14.975725,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:35:27.435452,16168.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:35:41.012205,16165.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:35:50.971071,16165.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:36:01.852795,16165.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:36:10.936988,16166.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:36:21.305659,16165.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:36:35.735369,16165.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:36:43.219425,16166.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:36:57.050147,16169.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:37:07.858701,16169.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:37:17.445971,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:37:37.932891,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:37:48.524559,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:38:01.986485,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:38:12.405508,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:38:19.642275,16170.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:38:33.975246,16169.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:38:44.395384,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:39:00.899542,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:39:05.538827,16170.625
,ask,bid,time,med
GER30.cash,16171.9,16171.35,2021-11-22 11:39:16.771624,16171.625
,ask,bid,time,med
GER30.cash,16172.9,16172.35,2021-11-22 11:39:24.453571,16172.625
,ask,bid,time,med
GER30.cash,16172.9,16172.35,2021-11-22 11:39:27.873584,16172.625
,ask,bid,time,med
GER30.cash,16172.9,16172.35,2021-11-22 11:39:33.503277,16172.625
,ask,bid,time,med
GER30.cash,16171.9,16171.35,2021-11-22 11:39:36.484365,16171.625
,ask,bid,time,med
GER30.cash,16171.9,16171.35,2021-11-22 11:39:42.314172,16171.625
,ask,bid,time,med
GER30.cash,16171.9,16171.35,2021-11-22 11:39:46.102714,16171.625
,ask,bid,time,med
GER30.cash,16171.9,16171.35,2021-11-22 11:39:53.326827,16171.625
,ask,bid,time,med
GER30.cash,16171.9,16171.35,2021-11-22 11:39:56.246668,16171.625
,ask,bid,time,med
GER30.cash,16171.9,16171.35,2021-11-22 11:40:01.915167,16171.625
,ask,bid,time,med
GER30.cash,16171.9,16171.35,2021-11-22 11:40:06.028146,16171.625
,ask,bid,time,med
