CADCHF,0.73486,0.73479,2021-11-22 11:36:40.828658,0.7348250000000001
,ask,bid,time,med
CADCHF,0.73489,0.73483,2021-11-22 11:36:50.891255,0.7348600000000001
,ask,bid,time,med
CADCHF,0.73493,0.73485,2021-11-22 11:37:01.698002,0.73489
,ask,bid,time,med
CADCHF,0.73495,0.73488,2021-11-22 11:37:14.275983,0.734915
,ask,bid,time,med
CADCHF,0.73493,0.73484,2021-11-22 11:37:30.777972,0.734885
,ask,bid,time,med
CADCHF,0.73495,0.73488,2021-11-22 11:37:44.071603,0.734915
,ask,bid,time,med
CADCHF,0.73502,0.73494,2021-11-22 11:37:56.105714,0.73498
,ask,bid,time,med
CADCHF,0.73504,0.73498,2021-11-22 11:38:15.656414,0.7350099999999999
,ask,bid,time,med
CADCHF,0.73502,0.73498,2021-11-22 11:38:27.245360,0.735
,ask,bid,time,med
CADCHF,0.735,0.73493,2021-11-22 11:38:39.358314,0.734965
,ask,bid,time,med
CADCHF,0.735,0.73493,2021-11-22 11:38:48.548240,0.734965
,ask,bid,time,med
CADCHF,0.735,0.73493,2021-11-22 11:38:58.331658,0.734965
,ask,bid,time,med
CADCHF,0.73509,0.73503,2021-11-22 11:39:14.367907,0.73506
,ask,bid,time,med
CADCHF,0.7351,0.73503,2021-11-22 11:39:19.980641,0.735065
,ask,bid,time,med
CADCHF,0.73511,0.73503,2021-11-22 11:39:23.456141,0.73507
,ask,bid,time,med
CADCHF,0.7351,0.73503,2021-11-22 11:39:29.472469,0.735065
,ask,bid,time,med
CADCHF,0.73505,0.73498,2021-11-22 11:39:34.078218,0.735015
,ask,bid,time,med
CADCHF,0.73499,0.73492,2021-11-22 11:39:37.242968,0.734955
,ask,bid,time,med
CADCHF,0.73499,0.73492,2021-11-22 11:39:42.800174,0.734955
,ask,bid,time,med
CADCHF,0.73497,0.73489,2021-11-22 11:39:49.284733,0.7349300000000001
,ask,bid,time,med
CADCHF,0.73497,0.73488,2021-11-22 11:39:53.251831,0.734925
,ask,bid,time,med
CADCHF,0.73497,0.73489,2021-11-22 11:39:57.684327,0.7349300000000001
,ask,bid,time,med
CADCHF,0.73499,0.73493,2021-11-22 11:40:00.761165,0.7349600000000001
,ask,bid,time,med
CADCHF,0.73497,0.7349,2021-11-22 11:40:07.496536,0.734935
,ask,bid,time,med
CADCHF,0.73497,0.73493,2021-11-22 11:40:10.590018,0.73495
,ask,bid,time,med
CADCHF,0.73497,0.73493,2021-11-22 11:40:18.606187,0.73495
,ask,bid,time,med
CADCHF,0.73497,0.73489,2021-11-22 11:40:24.200347,0.7349300000000001
,ask,bid,time,med
CADCHF,0.73497,0.73493,2021-11-22 11:40:25.557389,0.73495
,ask,bid,time,med
CADCHF,0.73499,0.73493,2021-11-22 11:40:32.642035,0.7349600000000001
,ask,bid,time,med
CADCHF,0.73498,0.73493,2021-11-22 11:40:35.666827,0.734955
,ask,bid,time,med
CADCHF,0.73496,0.73488,2021-11-22 11:40:44.065817,0.73492
,ask,bid,time,med
CADCHF,0.73496,0.73488,2021-11-22 11:40:46.072711,0.73492
,ask,bid,time,med
CADCHF,0.73498,0.73493,2021-11-22 11:40:54.500396,0.734955
,ask,bid,time,med
CADCHF,0.73503,0.73498,2021-11-22 11:40:56.910352,0.7350049999999999
,ask,bid,time,med
CADCHF,0.73496,0.73488,2021-11-22 11:41:06.431944,0.73492
,ask,bid,time,med
CADCHF,0.73495,0.73488,2021-11-22 11:41:07.856945,0.734915
,ask,bid,time,med
CADCHF,0.73498,0.7349,2021-11-22 11:41:12.983968,0.7349399999999999
,ask,bid,time,med
