time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 15:37:00,1.1239050000000002,1.12398,1.1239050000000002,1.12398,-0.0038596693357905165,-0.0038596693357905165,-0.00397001222905502,-0.003926138956957703,-0.0040364744873536695,37.64158823887672,37.641588238879706,37.80239483734475,36.423135671319045,-0.003726730093455566,-0.0015451528136583815,1.12398,0.12397999999999998,1,False,False,-1.779359430620353e-05,0,0
2021-11-22 15:38:00,1.12398,1.12398,1.1238199999999998,1.1238199999999998,-0.004001471194281292,-0.004001471194281292,-0.00397001222905502,-0.004001471194281181,-0.003970012229054909,35.06692291615775,35.06692291616049,36.35425557751723,35.76808286848496,-0.003765282473732712,-0.0015779444934343368,1.1238199999999998,0.12381999999999982,1,False,False,-0.00014235128738959713,0,0
2021-11-22 15:39:00,1.12412,1.12412,1.1239400000000002,1.1239400000000002,-0.003895119800413127,-0.003895119800413127,-0.0038459493468969708,-0.003895119800413016,-0.0038459493468968597,38.48556215580299,38.48556215580218,36.77624253598036,36.00101102010559,-0.00381181120854992,-0.001609539720029275,1.1239400000000002,0.12394000000000016,1,False,False,0.00010677866562280869,0,0
2021-11-22 15:40:00,1.124005,1.12417,1.124005,1.12417,-0.0036912796288331995,-0.0036912796288331995,-0.003801641174697834,-0.0038375127954014543,-0.003947858142955285,44.547570928163545,44.547570928159985,41.51656654198326,37.45714695308117,-0.0038508067196348804,-0.0016390522318276346,1.12417,0.12416999999999989,1,False,False,0.0002046372582162892,0,0
2021-11-22 15:41:00,1.12405,1.12405,1.123965,1.123965,-0.003872963260024065,-0.003872963260024065,-0.003907980787976051,-0.003872963260023843,-0.003907980787975829,40.67698765121636,40.67698765121408,42.612279289689944,38.46622357342794,-0.003880496483756368,-0.0016702929537763477,1.123965,0.1239650000000001,1,False,False,-0.00018235676098787845,0,0
2021-11-22 15:42:00,1.1238899999999998,1.1238899999999998,1.12384,1.12384,-0.003983745961970042,-0.003983745961970042,-0.004049766939013821,-0.00398374596196982,-0.004049766939013599,38.469072587146805,38.469072587143714,39.573030119181574,38.97870084473957,-0.0039026530241455526,-0.0017020211196136247,1.12384,0.12383999999999995,1,False,False,-0.00011121342746456264,0,0
2021-11-22 15:43:00,1.12399,1.12399,1.12398,1.12398,-0.0038596693357908496,-0.0038596693357908496,-0.003961150594615104,-0.0038596693357906275,-0.003961150594614882,42.271032208744856,42.27103220873841,40.37005239794583,39.594105240872715,-0.003894676669605468,-0.0017322426407044389,1.12398,0.12397999999999998,1,False,False,0.00012457289293843488,0,0
2021-11-22 15:44:00,1.1239599999999998,1.12412,1.1239599999999998,1.12405,-0.0037976310227011423,-0.0037976310227011423,-0.0038459493468968597,-0.0038773945681020994,-0.00398773549793463,44.14060499378658,44.1406049937819,43.20581860126571,40.52253620585984,-0.0038751789140630487,-0.001762109657149028,1.12405,0.12405,1,False,False,6.22786882329418e-05,0,0
2021-11-22 15:45:00,1.12419,1.12426,1.12419,1.12426,-0.0036115160834322424,-0.0036115160834322424,-0.0037218864647388106,-0.0036735543965217277,-0.0037839179058177796,49.46005477345073,49.46005477344476,46.800329883618645,42.578697899758836,-0.003841500972671552,-0.001791001785816495,1.12426,0.12426000000000004,1,False,False,0.00018682442951822864,0,0
2021-11-22 15:46:00,1.1244299999999998,1.12476,1.1244299999999998,1.12476,-0.0031683852756492215,-0.0031683852756492215,-0.003278804742746111,-0.003460851608785953,-0.003571238679261346,59.42623268153935,59.426232681533136,54.44314372749503,45.57022226057831,-0.0037741450898885697,-0.0018161716156985864,1.12476,0.12475999999999998,1,False,False,0.00044473698254843264,0,0
2021-11-22 15:47:00,1.1251,1.1254499999999998,1.1251,1.1254499999999998,-0.0025568647609085504,-0.0025568647609085504,-0.0026673519663961143,-0.00286705632635631,-0.0029775091717908486,68.66419057861299,68.66419057860907,64.04521163007615,49.01545363921395,-0.003643864632400373,-0.0018350489881101561,1.1254499999999998,0.12544999999999984,1,False,False,0.0006134642056971895,0,0
2021-11-22 15:48:00,1.1257899999999998,1.125985,1.1257899999999998,1.125975,-0.002091577412736023,-0.002091577412736023,-0.0021932545238637635,-0.0022555358116156388,-0.002366056395440852,73.61580492481201,73.61580492480986,71.13999775171249,53.72099896401333,-0.0034528752542458464,-0.0018501597486555678,1.125975,0.12597499999999995,1,False,False,0.00046648007463701013,0,0
2021-11-22 15:49:00,1.12597,1.126375,1.12597,1.12636,-0.0017503666907429105,-0.0017503666907429105,-0.0018476507807094755,-0.0020960087208136136,-0.002206546975523249,76.55855757391797,76.55855757391609,75.08718124936497,59.1623539621235,-0.0032383999432788247,-0.0018620356543041605,1.12636,0.12636000000000003,1,False,False,0.0003419258864540975,0,0
2021-11-22 15:50:00,1.12654,1.12654,1.1263800000000002,1.1265200000000002,-0.0016085648322522461,-0.0016085648322522461,-0.0017014338124518025,-0.0017326414584312166,-0.0017014338124512474,77.67938174784027,77.67938174783782,77.1189696608791,64.2206896105657,-0.0030301284636207295,-0.0018724935413678466,1.1265200000000002,0.1265200000000002,1,False,False,0.0001420504989524396,0,0
2021-11-22 15:51:00,1.126455,1.126455,1.1263,1.1263,-0.001803542387676993,-0.001803542387676993,-0.0017767577051907013,-0.0018035423876765488,-0.0017767577051901462,72.51469498771756,72.5146949877137,75.09703836777891,68.27413103827011,-0.0028231863763860223,-0.0018849455170665609,1.1263,0.12630000000000008,1,False,False,-0.00019529169477694452,0,0
2021-11-22 15:52:00,1.1263800000000002,1.1263800000000002,1.12624,1.12624,-0.0018567180846111864,-0.0018567180846111864,-0.001843219963489462,-0.0018567180846107423,-0.0018432199634889068,71.11766290968922,71.1176629096838,71.81617894870337,71.36807505773277,-0.0026104835886501367,-0.0018985053197847334,1.12624,0.1262399999999999,1,False,False,-5.327177483815948e-05,0,0
2021-11-22 15:53:00,1.126395,1.126395,1.12575,1.12575,-0.0022909862762385824,-0.0022909862762385824,-0.0018299275118298652,-0.0022909862762381383,-0.0018299275118293101,60.761155628699235,60.76115562869472,65.93940926919421,71.55877833589847,-0.0024536152826949097,-0.0019167623090654063,1.12575,0.12575000000000003,1,False,False,-0.0004350760051142766,0,0
2021-11-22 15:54:00,1.12567,1.12567,1.125325,1.1253799999999998,-0.0026189030739982577,-0.0026189030739982577,-0.002472396008719513,-0.0026676474628539726,-0.002472396008718958,54.29343958288393,54.293439582880794,57.52729760579157,69.50581390793717,-0.0023357424878246214,-0.0019382541532428977,1.1253799999999998,0.12537999999999982,1,False,False,-0.00032866977570522593,0,0
2021-11-22 15:55:00,1.12546,1.12568,1.1254300000000002,1.12556,-0.0024593759831963435,-0.0024593759831963435,-0.002463534374279708,-0.002574589993219356,-0.002658490331955976,56.721343931323865,56.72134393131966,55.50739175710388,67.09231948029601,-0.0022205284778010316,-0.0019568656471698,1.12556,0.1255599999999999,1,False,False,0.00015994597380442066,0,0
2021-11-22 15:56:00,1.1255000000000002,1.12552,1.12524,1.12539,-0.002610040457842522,-0.002610040457842522,-0.0026053205253172562,-0.0027429797001771172,-0.0026230437941964224,53.797503433822754,53.797503433820545,55.2594236825733,63.840740317425265,-0.0021646939960203613,-0.001975477141096701,1.12539,0.1253899999999999,1,False,False,-0.00015103592878207284,0,0
2021-11-22 15:57:00,1.12554,1.1258050000000002,1.1254300000000002,1.125635,-0.002392906362028824,-0.002392906362028824,-0.0023527639437812553,-0.002574589993219356,-0.002587597256437202,57.23890426587329,57.23890426587001,55.51820384984801,60.920672105715695,-0.002148298156132389,-0.0019912082847730107,1.125635,0.12563499999999994,1,False,False,0.00021770230764439624,0,0
2021-11-22 15:58:00,1.12573,1.12581,1.12542,1.12542,-0.002583452609375536,-0.002583452609375536,-0.0023483331265613527,-0.002583452609375092,-0.002419226202080016,53.45375901976753,53.45375901976264,55.346331642820395,58.19768125315141,-0.0021974856757963402,-0.0020096425263767957,1.12542,0.1254200000000001,1,False,False,-0.00019100330035926039,0,0
2021-11-22 15:59:00,1.12548,1.12578,1.1254300000000002,1.12567,-0.0023618872054841367,-0.0023618872054841367,-0.002374918029880879,-0.002574589993219356,-0.0026407670630762548,57.03299228169767,57.032992281692465,55.24337565073259,56.18558544915261,-0.0022586377272704626,-0.002024841913083767,1.12567,0.12566999999999995,1,False,False,0.00022213929022041334,0,0
2021-11-22 16:00:00,1.1257700000000002,1.12587,1.1254300000000002,1.1254300000000002,-0.0025745899932198,-0.0025745899932198,-0.0022951633199223,-0.002574589993219356,-0.0023837796643203513,52.80968838420338,52.809688384199625,54.921340332950514,55.04966155708178,-0.002355240243367218,-0.0020430989023644385,1.1254300000000002,0.12543000000000015,1,False,False,-0.00021320635710264657,0,0
2021-11-22 16:01:00,1.12549,1.12556,1.1253099999999998,1.12537,-0.0026277656901539936,-0.0026277656901539936,-0.0025698739875578136,-0.002680941387087521,-0.0026319054286364496,51.77139952125943,51.77139952125447,52.2905439527314,54.689370119706844,-0.0024376625736149183,-0.002064723685784262,1.12537,0.12536999999999998,1,False,False,-5.331295593702379e-05,0,0
2021-11-22 16:02:00,1.1253799999999998,1.1253799999999998,1.12513,1.12524,-0.0027429797001775613,-0.0027429797001775613,-0.0027293834074751944,-0.002840468477889324,-0.0027293834074751944,49.487614005538816,49.48761400553435,50.62950676339911,53.65598013030898,-0.002526288735171556,-0.002087411983142764,1.12524,0.12524000000000002,1,False,False,-0.000115517563112566,0,0
2021-11-22 16:03:00,1.12534,1.1253799999999998,1.125085,1.12509,-0.00287591894251249,-0.00287591894251249,-0.0027293834074751944,-0.002880350250589858,-0.002764829945234415,46.9014182338435,46.90141823384101,48.194516119691144,52.67082510174051,-0.0025847820017989463,-0.0021099673412589325,1.12509,0.12508999999999992,1,False,False,-0.0001333048949557769,0,0
2021-11-22 16:04:00,1.12499,1.12515,1.12498,1.125015,-0.0029423885636797875,-0.0029423885636797875,-0.002933200999591712,-0.0029734077202241416,-0.0030749871506294824,45.61031761526788,45.61031761526573,46.25586792455567,51.00959843736831,-0.0026171305507670995,-0.0021345611010909005,1.125015,0.1250150000000001,1,False,False,-6.666133375976546e-05,0,0
2021-11-22 16:05:00,1.124985,1.12509,1.1248399999999998,1.12485,-0.0030886217302483754,-0.0030886217302483754,-0.002986370806231098,-0.003097484346403667,-0.003079417967849385,42.80214114714119,42.802141147139345,44.20622938120452,49.48793874127883,-0.0026800551254723025,-0.0021589332955189787,1.12485,0.1248499999999999,1,False,False,-0.00014666471113733426,0,0
2021-11-22 16:06:00,1.1248399999999998,1.12509,1.1247349999999998,1.12509,-0.002875918942512379,-0.002875918942512379,-0.002986370806231098,-0.0031905418160381727,-0.0032079116672273367,47.86058418507613,47.860584185076355,45.331362666108646,48.177594727475764,-0.002706642973939288,-0.002180558078938799,1.12509,0.12508999999999992,1,False,False,0.0002133617815709421,0,0
2021-11-22 16:07:00,1.1251950000000002,1.1251950000000002,1.1249600000000002,1.1250399999999998,-0.0029202320232908363,-0.0029202320232908363,-0.0028933236446123667,-0.0029911329525352803,-0.0028933236446121446,46.92398696054777,46.92398696054693,47.392285572811936,47.336780238382104,-0.0027593755400654894,-0.00220298049781263,1.1250399999999998,0.12503999999999982,1,False,False,-4.444088917343603e-05,0,0
2021-11-22 16:08:00,1.12502,1.12502,1.1247349999999998,1.12494,-0.0030088581848471962,-0.0030088581848471962,-0.003048402247310178,-0.0031905418160379506,-0.003048402247309956,45.01533197781214,45.01533197781258,45.969659469179945,46.37162773217535,-0.0028019160976126556,-0.0022250484120402312,1.12494,0.12494000000000005,1,False,False,-8.888572850718202e-05,0,0
2021-11-22 16:09:00,1.124915,1.124915,1.1244999999999998,1.12456,-0.0033456375987624964,-0.0033456375987624964,-0.003141449408928465,-0.0033988132956960238,-0.003141449408928243,38.55876904062931,38.5587690406283,41.787050509220705,44.8103641657597,-0.0029002911369404917,-0.002251547634345664,1.12456,0.12456,1,False,False,-0.0003377957935535303,0,0
