,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:27:27.102115,40.765
,ask,bid,time,med
NEOUSD,40.92,40.57,2021-11-22 11:27:37.548212,40.745000000000005
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:27:50.033244,40.735
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:27:59.987424,40.715
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:28:04.114723,40.724999999999994
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:28:12.402883,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:28:24.991712,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:28:33.035873,40.715
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:28:46.806826,40.724999999999994
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:28:54.045254,40.735
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:29:05.084023,40.735
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:29:19.341038,40.724999999999994
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:29:28.168745,40.735
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:29:34.300309,40.735
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:29:48.219097,40.735
,ask,bid,time,med
NEOUSD,40.93,40.58,2021-11-22 11:29:52.810537,40.754999999999995
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:30:03.964675,40.765
,ask,bid,time,med
NEOUSD,40.92,40.57,2021-11-22 11:30:13.773869,40.745000000000005
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:30:26.051563,40.735
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:30:38.677781,40.735
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:30:48.388095,40.735
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:30:58.954403,40.735
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:31:09.392645,40.724999999999994
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:31:15.624787,40.724999999999994
,ask,bid,time,med
NEOUSD,40.95,40.6,2021-11-22 11:31:30.095248,40.775000000000006
,ask,bid,time,med
NEOUSD,40.97,40.62,2021-11-22 11:31:42.666317,40.795
,ask,bid,time,med
NEOUSD,40.97,40.62,2021-11-22 11:31:51.087170,40.795
,ask,bid,time,med
