BTCUSD,57373.42,57358.09,2021-11-22 11:36:22.757223,57365.755
,ask,bid,time,med
BTCUSD,57377.42,57360.59,2021-11-22 11:36:29.369246,57369.005
,ask,bid,time,med
BTCUSD,57368.42,57358.59,2021-11-22 11:36:44.154961,57363.505
,ask,bid,time,med
BTCUSD,57366.92,57354.59,2021-11-22 11:36:58.382507,57360.755
,ask,bid,time,med
BTCUSD,57369.42,57359.59,2021-11-22 11:37:09.350459,57364.505
,ask,bid,time,med
BTCUSD,57381.26,57372.26,2021-11-22 11:37:20.071184,57376.76
,ask,bid,time,med
BTCUSD,57367.42,57357.59,2021-11-22 11:37:39.688373,57362.505
,ask,bid,time,med
BTCUSD,57353.92,57342.09,2021-11-22 11:37:50.124771,57348.005
,ask,bid,time,med
BTCUSD,57339.42,57325.59,2021-11-22 11:38:05.321996,57332.505
,ask,bid,time,med
BTCUSD,57339.42,57325.59,2021-11-22 11:38:08.499631,57332.505
,ask,bid,time,med
BTCUSD,57334.92,57322.09,2021-11-22 11:38:24.827100,57328.505
,ask,bid,time,med
BTCUSD,57329.42,57319.09,2021-11-22 11:38:30.533196,57324.255
,ask,bid,time,med
BTCUSD,57309.15,57298.36,2021-11-22 11:38:45.740941,57303.755000000005
,ask,bid,time,med
BTCUSD,57307.64,57298.37,2021-11-22 11:38:53.976886,57303.005000000005
,ask,bid,time,med
BTCUSD,57307.62,57298.39,2021-11-22 11:39:08.700055,57303.005000000005
,ask,bid,time,med
BTCUSD,57291.74,57277.27,2021-11-22 11:39:17.158739,57284.505
,ask,bid,time,med
BTCUSD,57290.81,57272.3,2021-11-22 11:39:24.758572,57281.555
,ask,bid,time,med
BTCUSD,57282.31,57272.3,2021-11-22 11:39:27.079943,57277.305
,ask,bid,time,med
BTCUSD,57288.31,57272.3,2021-11-22 11:39:32.516318,57280.305
,ask,bid,time,med
BTCUSD,57286.81,57273.7,2021-11-22 11:39:36.916373,57280.255
,ask,bid,time,med
BTCUSD,57288.79,57275.22,2021-11-22 11:39:44.264277,57282.005000000005
,ask,bid,time,med
BTCUSD,57288.78,57275.23,2021-11-22 11:39:46.669715,57282.005000000005
,ask,bid,time,med
BTCUSD,57297.78,57286.73,2021-11-22 11:39:51.204035,57292.255000000005
,ask,bid,time,med
BTCUSD,57296.78,57286.33,2021-11-22 11:39:56.757669,57291.555
,ask,bid,time,med
BTCUSD,57296.78,57286.33,2021-11-22 11:40:01.168165,57291.555
,ask,bid,time,med
BTCUSD,57295.31,57286.31,2021-11-22 11:40:07.968534,57290.81
,ask,bid,time,med
BTCUSD,57295.31,57286.31,2021-11-22 11:40:11.969955,57290.81
,ask,bid,time,med
BTCUSD,57300.07,57288.94,2021-11-22 11:40:16.293908,57294.505000000005
,ask,bid,time,med
BTCUSD,57294.56,57285.56,2021-11-22 11:40:23.682333,57290.06
,ask,bid,time,med
BTCUSD,57265.7,57252.31,2021-11-22 11:40:27.388990,57259.005
,ask,bid,time,med
BTCUSD,57265.61,57252.4,2021-11-22 11:40:33.690137,57259.005000000005
,ask,bid,time,med
